    * c:\users\vatsal\esim-workspace\frequency_divider\frequency_divider.cir
    Transient Analysis  Sat Mar 05 22:31:23  2022
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
35104	2.749521e-02	0.000000e+00	-6.91900e-04	
35105	2.749621e-02	0.000000e+00	-6.90375e-04	
35106	2.749721e-02	0.000000e+00	-6.88709e-04	
35107	2.749821e-02	0.000000e+00	-6.87216e-04	
35108	2.749921e-02	0.000000e+00	-6.85581e-04	
35109	2.750021e-02	0.000000e+00	-6.84119e-04	
35110	2.750121e-02	0.000000e+00	-6.82515e-04	
35111	2.750221e-02	0.000000e+00	-6.81083e-04	
35112	2.750321e-02	0.000000e+00	-6.79509e-04	
35113	2.750421e-02	0.000000e+00	-6.78107e-04	
35114	2.750521e-02	0.000000e+00	-6.76563e-04	
35115	2.750621e-02	0.000000e+00	-6.75189e-04	
35116	2.750721e-02	0.000000e+00	-6.73674e-04	
35117	2.750821e-02	0.000000e+00	-6.72329e-04	
35118	2.750921e-02	0.000000e+00	-6.70843e-04	
35119	2.751021e-02	0.000000e+00	-6.69525e-04	
35120	2.751121e-02	0.000000e+00	-6.68067e-04	
35121	2.751221e-02	0.000000e+00	-6.66777e-04	
35122	2.751321e-02	0.000000e+00	-6.65345e-04	
35123	2.751421e-02	0.000000e+00	-6.64082e-04	
35124	2.751521e-02	0.000000e+00	-6.62678e-04	
35125	2.751621e-02	0.000000e+00	-6.61441e-04	
35126	2.751721e-02	0.000000e+00	-6.60062e-04	
35127	2.751821e-02	0.000000e+00	-6.58851e-04	
35128	2.751921e-02	0.000000e+00	-6.57499e-04	
35129	2.752021e-02	0.000000e+00	-6.56313e-04	
35130	2.752121e-02	0.000000e+00	-6.54985e-04	
35131	2.752221e-02	0.000000e+00	-6.53824e-04	
35132	2.752321e-02	0.000000e+00	-6.52522e-04	
35133	2.752421e-02	0.000000e+00	-6.51385e-04	
35134	2.752521e-02	0.000000e+00	-6.50106e-04	
35135	2.752621e-02	0.000000e+00	-6.48993e-04	
35136	2.752721e-02	0.000000e+00	-6.47738e-04	
35137	2.752821e-02	0.000000e+00	-6.46649e-04	
35138	2.752921e-02	0.000000e+00	-6.45417e-04	
35139	2.753021e-02	0.000000e+00	-6.44350e-04	
35140	2.753121e-02	0.000000e+00	-6.43142e-04	
35141	2.753221e-02	0.000000e+00	-6.42097e-04	
35142	2.753321e-02	0.000000e+00	-6.40911e-04	
35143	2.753421e-02	0.000000e+00	-6.39889e-04	
35144	2.753521e-02	0.000000e+00	-6.38724e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
35145	2.753621e-02	0.000000e+00	-6.37723e-04	
35146	2.753721e-02	0.000000e+00	-6.36580e-04	
35147	2.753821e-02	0.000000e+00	-6.35600e-04	
35148	2.753921e-02	0.000000e+00	-6.34479e-04	
35149	2.754021e-02	0.000000e+00	-6.33519e-04	
35150	2.754121e-02	0.000000e+00	-6.32418e-04	
35151	2.754221e-02	0.000000e+00	-6.31479e-04	
35152	2.754321e-02	0.000000e+00	-6.30399e-04	
35153	2.754421e-02	0.000000e+00	-6.29479e-04	
35154	2.754521e-02	0.000000e+00	-6.28418e-04	
35155	2.754621e-02	0.000000e+00	-6.27519e-04	
35156	2.754721e-02	0.000000e+00	-6.26477e-04	
35157	2.754821e-02	0.000000e+00	-6.25597e-04	
35158	2.754921e-02	0.000000e+00	-6.24574e-04	
35159	2.755021e-02	0.000000e+00	-6.23712e-04	
35160	2.755121e-02	0.000000e+00	-6.22709e-04	
35161	2.755221e-02	0.000000e+00	-6.21865e-04	
35162	2.755321e-02	0.000000e+00	-6.20880e-04	
35163	2.755421e-02	0.000000e+00	-6.20054e-04	
35164	2.755521e-02	0.000000e+00	-6.19087e-04	
35165	2.755621e-02	0.000000e+00	-6.18279e-04	
35166	2.755721e-02	0.000000e+00	-6.17329e-04	
35167	2.755821e-02	0.000000e+00	-6.16539e-04	
35168	2.755921e-02	0.000000e+00	-6.15606e-04	
35169	2.756021e-02	0.000000e+00	-6.14833e-04	
35170	2.756121e-02	0.000000e+00	-6.13917e-04	
35171	2.756221e-02	0.000000e+00	-6.13160e-04	
35172	2.756321e-02	0.000000e+00	-6.12261e-04	
35173	2.756421e-02	0.000000e+00	-6.11520e-04	
35174	2.756521e-02	0.000000e+00	-6.10638e-04	
35175	2.756621e-02	0.000000e+00	-6.09913e-04	
35176	2.756721e-02	0.000000e+00	-6.09046e-04	
35177	2.756821e-02	0.000000e+00	-6.08337e-04	
35178	2.756921e-02	0.000000e+00	-6.07486e-04	
35179	2.757021e-02	0.000000e+00	-6.06792e-04	
35180	2.757121e-02	0.000000e+00	-6.05955e-04	
35181	2.757221e-02	0.000000e+00	-6.05276e-04	
35182	2.757321e-02	0.000000e+00	-6.04455e-04	
35183	2.757421e-02	0.000000e+00	-6.03790e-04	
35184	2.757521e-02	0.000000e+00	-6.02983e-04	
35185	2.757621e-02	0.000000e+00	-6.02333e-04	
35186	2.757721e-02	0.000000e+00	-6.01540e-04	
35187	2.757821e-02	0.000000e+00	-6.00903e-04	
35188	2.757921e-02	0.000000e+00	-6.00125e-04	
35189	2.758021e-02	0.000000e+00	-5.99501e-04	
35190	2.758121e-02	0.000000e+00	-5.98736e-04	
35191	2.758221e-02	0.000000e+00	-5.98126e-04	
35192	2.758321e-02	0.000000e+00	-5.97374e-04	
35193	2.758421e-02	0.000000e+00	-5.96777e-04	
35194	2.758521e-02	0.000000e+00	-5.96037e-04	
35195	2.758621e-02	0.000000e+00	-5.95452e-04	
35196	2.758721e-02	0.000000e+00	-5.94725e-04	
35197	2.758821e-02	0.000000e+00	-5.94152e-04	
35198	2.758921e-02	0.000000e+00	-5.93437e-04	
35199	2.759021e-02	0.000000e+00	-5.92875e-04	
35200	2.759121e-02	0.000000e+00	-5.92172e-04	
35201	2.759221e-02	0.000000e+00	-5.91621e-04	
35202	2.759321e-02	0.000000e+00	-5.90928e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
35203	2.759421e-02	0.000000e+00	-5.90388e-04	
35204	2.759521e-02	0.000000e+00	-5.89706e-04	
35205	2.759621e-02	0.000000e+00	-5.89176e-04	
35206	2.759721e-02	0.000000e+00	-5.88504e-04	
35207	2.759821e-02	0.000000e+00	-5.87983e-04	
35208	2.759921e-02	0.000000e+00	-5.87320e-04	
35209	2.760021e-02	0.000000e+00	-5.86808e-04	
35210	2.760121e-02	0.000000e+00	-5.86154e-04	
35211	2.760221e-02	0.000000e+00	-5.85650e-04	
35212	2.760321e-02	0.000000e+00	-5.85004e-04	
35213	2.760421e-02	0.000000e+00	-5.84508e-04	
35214	2.760521e-02	0.000000e+00	-5.83869e-04	
35215	2.760621e-02	0.000000e+00	-5.83380e-04	
35216	2.760721e-02	0.000000e+00	-5.82747e-04	
35217	2.760821e-02	0.000000e+00	-5.82264e-04	
35218	2.760921e-02	0.000000e+00	-5.81638e-04	
35219	2.761021e-02	0.000000e+00	-5.81160e-04	
35220	2.761121e-02	0.000000e+00	-5.80539e-04	
35221	2.761221e-02	0.000000e+00	-5.80066e-04	
35222	2.761321e-02	0.000000e+00	-5.79450e-04	
35223	2.761421e-02	0.000000e+00	-5.78981e-04	
35224	2.761521e-02	0.000000e+00	-5.78369e-04	
35225	2.761621e-02	0.000000e+00	-5.77904e-04	
35226	2.761721e-02	0.000000e+00	-5.77295e-04	
35227	2.761821e-02	0.000000e+00	-5.76834e-04	
35228	2.761921e-02	0.000000e+00	-5.76228e-04	
35229	2.762021e-02	0.000000e+00	-5.75770e-04	
35230	2.762121e-02	0.000000e+00	-5.75168e-04	
35231	2.762221e-02	0.000000e+00	-5.74712e-04	
35232	2.762321e-02	0.000000e+00	-5.74112e-04	
35233	2.762421e-02	0.000000e+00	-5.73660e-04	
35234	2.762521e-02	0.000000e+00	-5.73063e-04	
35235	2.762621e-02	0.000000e+00	-5.72613e-04	
35236	2.762721e-02	0.000000e+00	-5.72019e-04	
35237	2.762821e-02	0.000000e+00	-5.71572e-04	
35238	2.762921e-02	0.000000e+00	-5.70980e-04	
35239	2.763021e-02	0.000000e+00	-5.70535e-04	
35240	2.763121e-02	0.000000e+00	-5.69945e-04	
35241	2.763221e-02	0.000000e+00	-5.69501e-04	
35242	2.763321e-02	0.000000e+00	-5.68910e-04	
35243	2.763421e-02	0.000000e+00	-5.68461e-04	
35244	2.763521e-02	0.000000e+00	-5.67860e-04	
35245	2.763621e-02	0.000000e+00	-5.67393e-04	
35246	2.763721e-02	0.000000e+00	-5.66757e-04	
35247	2.763821e-02	0.000000e+00	-5.66232e-04	
35248	2.763921e-02	0.000000e+00	-5.65511e-04	
35249	2.764021e-02	0.000000e+00	-5.64880e-04	
35250	2.764121e-02	0.000000e+00	-5.64065e-04	
35251	2.764221e-02	0.000000e+00	-5.63384e-04	
35252	2.764321e-02	0.000000e+00	-5.62563e-04	
35253	2.764421e-02	0.000000e+00	-5.61904e-04	
35254	2.764494e-02	0.000000e+00	-5.61353e-04	
35255	2.764541e-02	0.000000e+00	-5.61227e-04	
35256	2.764572e-02	0.000000e+00	-5.61129e-04	
35257	2.764605e-02	0.000000e+00	-5.61272e-04	
35258	2.764670e-02	0.000000e+00	-5.61567e-04	
35259	2.764731e-02	0.000000e+00	-5.62177e-04	
35260	2.764825e-02	0.000000e+00	-5.63171e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
35261	2.764925e-02	0.000000e+00	-5.64659e-04	
35262	2.764994e-02	0.000000e+00	-5.66016e-04	
35263	2.765023e-02	0.000000e+00	-5.67589e-04	
35264	2.765041e-02	0.000000e+00	-5.69728e-04	
35265	2.765055e-02	0.000000e+00	-5.73314e-04	
35266	2.765069e-02	0.000000e+00	-5.79477e-04	
35267	2.765085e-02	0.000000e+00	-5.91278e-04	
35268	2.765098e-02	0.000000e+00	-6.05781e-04	
35269	2.765106e-02	0.000000e+00	-6.16628e-04	
35270	2.765110e-02	0.000000e+00	-6.22292e-04	
35271	2.765114e-02	0.000000e+00	-6.27887e-04	
35272	2.765118e-02	0.000000e+00	-6.31295e-04	
35273	2.765123e-02	0.000000e+00	-6.33990e-04	
35274	2.765130e-02	0.000000e+00	-6.33275e-04	
35275	2.765138e-02	0.000000e+00	-6.29458e-04	
35276	2.765147e-02	0.000000e+00	-6.24171e-04	
35277	2.765156e-02	0.000000e+00	-6.18480e-04	
35278	2.765165e-02	0.000000e+00	-6.12408e-04	
35279	2.765178e-02	0.000000e+00	-6.03627e-04	
35280	2.765197e-02	0.000000e+00	-5.90728e-04	
35281	2.765226e-02	0.000000e+00	-5.70777e-04	
35282	2.765267e-02	0.000000e+00	-5.42643e-04	
35283	2.765335e-02	0.000000e+00	-4.97260e-04	
35284	2.765410e-02	0.000000e+00	-4.47181e-04	
35285	2.765510e-02	0.000000e+00	-3.81766e-04	
35286	2.765610e-02	0.000000e+00	-3.17466e-04	
35287	2.765710e-02	0.000000e+00	-2.56455e-04	
35288	2.765766e-02	0.000000e+00	-2.26010e-04	
35289	2.765806e-02	0.000000e+00	-2.15776e-04	
35290	2.765837e-02	0.000000e+00	-2.15252e-04	
35291	2.765858e-02	0.000000e+00	-2.15420e-04	
35292	2.765882e-02	0.000000e+00	-2.15236e-04	
35293	2.765909e-02	0.000000e+00	-2.15405e-04	
35294	2.765944e-02	0.000000e+00	-2.15239e-04	
35295	2.766012e-02	0.000000e+00	-2.15445e-04	
35296	2.766049e-02	0.000000e+00	-2.15311e-04	
35297	2.766072e-02	0.000000e+00	-2.15454e-04	
35298	2.766085e-02	0.000000e+00	-2.15087e-04	
35299	2.766094e-02	0.000000e+00	-2.14945e-04	
35300	2.766105e-02	0.000000e+00	-2.14523e-04	
35301	2.766113e-02	0.000000e+00	-2.14555e-04	
35302	2.766122e-02	0.000000e+00	-2.14331e-04	
35303	2.766130e-02	0.000000e+00	-2.14419e-04	
35304	2.766141e-02	0.000000e+00	-2.14276e-04	
35305	2.766150e-02	0.000000e+00	-2.14369e-04	
35306	2.766164e-02	0.000000e+00	-2.14241e-04	
35307	2.766180e-02	0.000000e+00	-2.14323e-04	
35308	2.766204e-02	0.000000e+00	-2.14185e-04	
35309	2.766231e-02	0.000000e+00	-2.14252e-04	
35310	2.766274e-02	0.000000e+00	-2.14097e-04	
35311	2.766314e-02	0.000000e+00	-2.14156e-04	
35312	2.766377e-02	0.000000e+00	-2.13997e-04	
35313	2.766456e-02	0.000000e+00	-2.14046e-04	
35314	2.766556e-02	0.000000e+00	-2.13895e-04	
35315	2.766656e-02	0.000000e+00	-2.13964e-04	
35316	2.766756e-02	0.000000e+00	-2.13837e-04	
35317	2.766856e-02	0.000000e+00	-2.13923e-04	
35318	2.766956e-02	0.000000e+00	-2.13807e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
35319	2.767056e-02	0.000000e+00	-2.13899e-04	
35320	2.767156e-02	0.000000e+00	-2.13789e-04	
35321	2.767256e-02	0.000000e+00	-2.13884e-04	
35322	2.767356e-02	0.000000e+00	-2.13776e-04	
35323	2.767456e-02	0.000000e+00	-2.13872e-04	
35324	2.767556e-02	0.000000e+00	-2.13765e-04	
35325	2.767656e-02	0.000000e+00	-2.13862e-04	
35326	2.767756e-02	0.000000e+00	-2.13755e-04	
35327	2.767856e-02	0.000000e+00	-2.13853e-04	
35328	2.767956e-02	0.000000e+00	-2.13746e-04	
35329	2.768056e-02	0.000000e+00	-2.13845e-04	
35330	2.768156e-02	0.000000e+00	-2.13738e-04	
35331	2.768256e-02	0.000000e+00	-2.13836e-04	
35332	2.768356e-02	0.000000e+00	-2.13730e-04	
35333	2.768456e-02	0.000000e+00	-2.13828e-04	
35334	2.768556e-02	0.000000e+00	-2.13721e-04	
35335	2.768656e-02	0.000000e+00	-2.13820e-04	
35336	2.768756e-02	0.000000e+00	-2.13714e-04	
35337	2.768856e-02	0.000000e+00	-2.13812e-04	
35338	2.768956e-02	0.000000e+00	-2.13706e-04	
35339	2.769056e-02	0.000000e+00	-2.13805e-04	
35340	2.769156e-02	0.000000e+00	-2.13698e-04	
35341	2.769256e-02	0.000000e+00	-2.13797e-04	
35342	2.769356e-02	0.000000e+00	-2.13691e-04	
35343	2.769456e-02	0.000000e+00	-2.13790e-04	
35344	2.769556e-02	0.000000e+00	-2.13684e-04	
35345	2.769656e-02	0.000000e+00	-2.13782e-04	
35346	2.769756e-02	0.000000e+00	-2.13676e-04	
35347	2.769856e-02	0.000000e+00	-2.13775e-04	
35348	2.769956e-02	0.000000e+00	-2.13669e-04	
35349	2.770056e-02	0.000000e+00	-2.13768e-04	
35350	2.770156e-02	0.000000e+00	-2.13663e-04	
35351	2.770256e-02	0.000000e+00	-2.13762e-04	
35352	2.770356e-02	0.000000e+00	-2.13656e-04	
35353	2.770456e-02	0.000000e+00	-2.13755e-04	
35354	2.770556e-02	0.000000e+00	-2.13649e-04	
35355	2.770656e-02	0.000000e+00	-2.13748e-04	
35356	2.770756e-02	0.000000e+00	-2.13643e-04	
35357	2.770856e-02	0.000000e+00	-2.13742e-04	
35358	2.770956e-02	0.000000e+00	-2.13637e-04	
35359	2.771056e-02	0.000000e+00	-2.13736e-04	
35360	2.771156e-02	0.000000e+00	-2.13630e-04	
35361	2.771256e-02	0.000000e+00	-2.13730e-04	
35362	2.771356e-02	0.000000e+00	-2.13624e-04	
35363	2.771456e-02	0.000000e+00	-2.13723e-04	
35364	2.771556e-02	0.000000e+00	-2.13618e-04	
35365	2.771656e-02	0.000000e+00	-2.13718e-04	
35366	2.771756e-02	0.000000e+00	-2.13613e-04	
35367	2.771856e-02	0.000000e+00	-2.13712e-04	
35368	2.771956e-02	0.000000e+00	-2.13607e-04	
35369	2.772056e-02	0.000000e+00	-2.13706e-04	
35370	2.772156e-02	0.000000e+00	-2.13601e-04	
35371	2.772256e-02	0.000000e+00	-2.13700e-04	
35372	2.772356e-02	0.000000e+00	-2.13596e-04	
35373	2.772456e-02	0.000000e+00	-2.13695e-04	
35374	2.772556e-02	0.000000e+00	-2.13590e-04	
35375	2.772656e-02	0.000000e+00	-2.13690e-04	
35376	2.772756e-02	0.000000e+00	-2.13585e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
35377	2.772856e-02	0.000000e+00	-2.13684e-04	
35378	2.772956e-02	0.000000e+00	-2.13580e-04	
35379	2.773056e-02	0.000000e+00	-2.13679e-04	
35380	2.773156e-02	0.000000e+00	-2.13575e-04	
35381	2.773256e-02	0.000000e+00	-2.13674e-04	
35382	2.773356e-02	0.000000e+00	-2.13570e-04	
35383	2.773456e-02	0.000000e+00	-2.13669e-04	
35384	2.773556e-02	0.000000e+00	-2.13566e-04	
35385	2.773656e-02	0.000000e+00	-2.13665e-04	
35386	2.773756e-02	0.000000e+00	-2.13561e-04	
35387	2.773856e-02	0.000000e+00	-2.13660e-04	
35388	2.773956e-02	0.000000e+00	-2.13557e-04	
35389	2.774056e-02	0.000000e+00	-2.13656e-04	
35390	2.774156e-02	0.000000e+00	-2.13552e-04	
35391	2.774256e-02	0.000000e+00	-2.13651e-04	
35392	2.774356e-02	0.000000e+00	-2.13548e-04	
35393	2.774456e-02	0.000000e+00	-2.13647e-04	
35394	2.774556e-02	0.000000e+00	-2.13544e-04	
35395	2.774656e-02	0.000000e+00	-2.13643e-04	
35396	2.774756e-02	0.000000e+00	-2.13540e-04	
35397	2.774856e-02	0.000000e+00	-2.13639e-04	
35398	2.774956e-02	0.000000e+00	-2.13537e-04	
35399	2.775056e-02	0.000000e+00	-2.13635e-04	
35400	2.775156e-02	0.000000e+00	-2.13533e-04	
35401	2.775256e-02	0.000000e+00	-2.13632e-04	
35402	2.775356e-02	0.000000e+00	-2.13530e-04	
35403	2.775456e-02	0.000000e+00	-2.13629e-04	
35404	2.775556e-02	0.000000e+00	-2.13528e-04	
35405	2.775656e-02	0.000000e+00	-2.13626e-04	
35406	2.775756e-02	0.000000e+00	-2.13525e-04	
35407	2.775856e-02	0.000000e+00	-2.13624e-04	
35408	2.775956e-02	0.000000e+00	-2.13524e-04	
35409	2.776056e-02	0.000000e+00	-2.13623e-04	
35410	2.776156e-02	0.000000e+00	-2.13523e-04	
35411	2.776256e-02	0.000000e+00	-2.13623e-04	
35412	2.776356e-02	0.000000e+00	-2.13524e-04	
35413	2.776456e-02	0.000000e+00	-2.13624e-04	
35414	2.776556e-02	0.000000e+00	-2.13526e-04	
35415	2.776656e-02	0.000000e+00	-2.13627e-04	
35416	2.776756e-02	0.000000e+00	-2.13531e-04	
35417	2.776856e-02	0.000000e+00	-2.13634e-04	
35418	2.776956e-02	0.000000e+00	-2.13541e-04	
35419	2.777056e-02	0.000000e+00	-2.13646e-04	
35420	2.777156e-02	0.000000e+00	-2.13556e-04	
35421	2.777256e-02	0.000000e+00	-2.13665e-04	
35422	2.777356e-02	0.000000e+00	-2.13580e-04	
35423	2.777456e-02	0.000000e+00	-2.13694e-04	
35424	2.777556e-02	0.000000e+00	-2.13617e-04	
35425	2.777656e-02	0.000000e+00	-2.13739e-04	
35426	2.777756e-02	0.000000e+00	-2.13672e-04	
35427	2.777856e-02	0.000000e+00	-2.13804e-04	
35428	2.777956e-02	0.000000e+00	-2.13750e-04	
35429	2.778056e-02	0.000000e+00	-2.13897e-04	
35430	2.778156e-02	0.000000e+00	-2.13861e-04	
35431	2.778256e-02	0.000000e+00	-2.14028e-04	
35432	2.778356e-02	0.000000e+00	-2.14014e-04	
35433	2.778456e-02	0.000000e+00	-2.14205e-04	
35434	2.778556e-02	0.000000e+00	-2.14220e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
35435	2.778656e-02	0.000000e+00	-2.14441e-04	
35436	2.778756e-02	0.000000e+00	-2.14489e-04	
35437	2.778856e-02	0.000000e+00	-2.14745e-04	
35438	2.778956e-02	0.000000e+00	-2.14830e-04	
35439	2.779056e-02	0.000000e+00	-2.15123e-04	
35440	2.779156e-02	0.000000e+00	-2.15248e-04	
35441	2.779256e-02	0.000000e+00	-2.15580e-04	
35442	2.779356e-02	0.000000e+00	-2.15744e-04	
35443	2.779456e-02	0.000000e+00	-2.16114e-04	
35444	2.779556e-02	0.000000e+00	-2.16314e-04	
35445	2.779656e-02	0.000000e+00	-2.16717e-04	
35446	2.779756e-02	0.000000e+00	-2.16947e-04	
35447	2.779856e-02	0.000000e+00	-2.17375e-04	
35448	2.779956e-02	0.000000e+00	-2.17625e-04	
35449	2.780056e-02	0.000000e+00	-2.18064e-04	
35450	2.780156e-02	0.000000e+00	-2.18316e-04	
35451	2.780256e-02	0.000000e+00	-2.18746e-04	
35452	2.780356e-02	0.000000e+00	-2.18974e-04	
35453	2.780456e-02	0.000000e+00	-2.19361e-04	
35454	2.780556e-02	0.000000e+00	-2.19523e-04	
35455	2.780656e-02	0.000000e+00	-2.19815e-04	
35456	2.780756e-02	0.000000e+00	-2.19850e-04	
35457	2.780856e-02	0.000000e+00	-2.19982e-04	
35458	2.780956e-02	0.000000e+00	-2.19830e-04	
35459	2.781056e-02	0.000000e+00	-2.19764e-04	
35460	2.781156e-02	0.000000e+00	-2.19432e-04	
35461	2.781256e-02	0.000000e+00	-2.19238e-04	
35462	2.781356e-02	0.000000e+00	-2.18859e-04	
35463	2.781456e-02	0.000000e+00	-2.18716e-04	
35464	2.781556e-02	0.000000e+00	-2.18489e-04	
35465	2.781656e-02	0.000000e+00	-2.18602e-04	
35466	2.781756e-02	0.000000e+00	-2.18750e-04	
35467	2.781856e-02	0.000000e+00	-2.19404e-04	
35468	2.781956e-02	0.000000e+00	-2.20384e-04	
35469	2.782056e-02	0.000000e+00	-2.22584e-04	
35470	2.782136e-02	0.000000e+00	-2.25768e-04	
35471	2.782222e-02	0.000000e+00	-2.32729e-04	
35472	2.782222e-02	0.000000e+00	-2.32651e-04	
35473	2.782222e-02	0.000000e+00	-2.32698e-04	
35474	2.782222e-02	0.000000e+00	-2.32705e-04	
35475	2.782222e-02	0.000000e+00	-2.32708e-04	
35476	2.782222e-02	0.000000e+00	-2.32714e-04	
35477	2.782222e-02	0.000000e+00	-2.32714e-04	
35478	2.782222e-02	0.000000e+00	-2.32715e-04	
35479	2.782222e-02	0.000000e+00	-2.32719e-04	
35480	2.782222e-02	0.000000e+00	-2.32726e-04	
35481	2.782223e-02	0.000000e+00	-2.32740e-04	
35482	2.782223e-02	0.000000e+00	-2.32768e-04	
35483	2.782223e-02	0.000000e+00	-2.32824e-04	
35484	2.782224e-02	0.000000e+00	-2.32935e-04	
35485	2.782226e-02	0.000000e+00	-2.33159e-04	
35486	2.782231e-02	0.000000e+00	-2.33618e-04	
35487	2.782239e-02	0.000000e+00	-2.34573e-04	
35488	2.782255e-02	0.000000e+00	-2.36641e-04	
35489	2.782288e-02	0.000000e+00	-2.41406e-04	
35490	2.782353e-02	0.000000e+00	-2.53324e-04	
35491	2.782453e-02	0.000000e+00	-2.76692e-04	
35492	2.782553e-02	0.000000e+00	-3.04574e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
35493	2.782609e-02	0.000000e+00	-3.21212e-04	
35494	2.782640e-02	0.000000e+00	-3.30743e-04	
35495	2.782665e-02	0.000000e+00	-3.38169e-04	
35496	2.782687e-02	0.000000e+00	-3.44877e-04	
35497	2.782707e-02	0.000000e+00	-3.50388e-04	
35498	2.782728e-02	0.000000e+00	-3.55566e-04	
35499	2.782748e-02	0.000000e+00	-3.59743e-04	
35500	2.782775e-02	0.000000e+00	-3.63981e-04	
35501	2.782785e-02	0.000000e+00	-3.65994e-04	
35502	2.782790e-02	0.000000e+00	-3.68347e-04	
35503	2.782796e-02	0.000000e+00	-3.70672e-04	
35504	2.782801e-02	0.000000e+00	-3.71996e-04	
35505	2.782807e-02	0.000000e+00	-3.73589e-04	
35506	2.782816e-02	0.000000e+00	-3.75846e-04	
35507	2.782822e-02	0.000000e+00	-3.77190e-04	
35508	2.782831e-02	0.000000e+00	-3.78779e-04	
35509	2.782835e-02	0.000000e+00	-3.80808e-04	
35510	2.782841e-02	0.000000e+00	-3.83630e-04	
35511	2.782849e-02	0.000000e+00	-3.87250e-04	
35512	2.782861e-02	0.000000e+00	-3.92978e-04	
35513	2.782875e-02	0.000000e+00	-4.00361e-04	
35514	2.782887e-02	0.000000e+00	-4.06276e-04	
35515	2.782899e-02	0.000000e+00	-4.12322e-04	
35516	2.782917e-02	0.000000e+00	-4.21320e-04	
35517	2.782933e-02	0.000000e+00	-4.30980e-04	
35518	2.782947e-02	0.000000e+00	-4.41146e-04	
35519	2.782964e-02	0.000000e+00	-4.53861e-04	
35520	2.782990e-02	0.000000e+00	-4.73884e-04	
35521	2.783017e-02	0.000000e+00	-4.94613e-04	
35522	2.783056e-02	0.000000e+00	-5.24528e-04	
35523	2.783124e-02	0.000000e+00	-5.76095e-04	
35524	2.783200e-02	0.000000e+00	-6.33943e-04	
35525	2.783300e-02	0.000000e+00	-7.10087e-04	
35526	2.783400e-02	0.000000e+00	-7.86367e-04	
35527	2.783441e-02	0.000000e+00	-8.17798e-04	
35528	2.783467e-02	0.000000e+00	-8.37502e-04	
35529	2.783482e-02	0.000000e+00	-8.47597e-04	
35530	2.783491e-02	0.000000e+00	-8.50096e-04	
35531	2.783496e-02	0.000000e+00	-8.49191e-04	
35532	2.783501e-02	0.000000e+00	-8.46266e-04	
35533	2.783505e-02	0.000000e+00	-8.42005e-04	
35534	2.783510e-02	0.000000e+00	-8.35635e-04	
35535	2.783516e-02	0.000000e+00	-8.28396e-04	
35536	2.783522e-02	0.000000e+00	-8.21311e-04	
35537	2.783529e-02	0.000000e+00	-8.15102e-04	
35538	2.783537e-02	0.000000e+00	-8.11316e-04	
35539	2.783542e-02	0.000000e+00	-8.09718e-04	
35540	2.783548e-02	0.000000e+00	-8.08536e-04	
35541	2.783554e-02	0.000000e+00	-8.07628e-04	
35542	2.783562e-02	0.000000e+00	-8.06744e-04	
35543	2.783571e-02	0.000000e+00	-8.05928e-04	
35544	2.783584e-02	0.000000e+00	-8.04850e-04	
35545	2.783600e-02	0.000000e+00	-8.03452e-04	
35546	2.783627e-02	0.000000e+00	-8.01173e-04	
35547	2.783675e-02	0.000000e+00	-7.97482e-04	
35548	2.783695e-02	0.000000e+00	-7.96182e-04	
35549	2.783708e-02	0.000000e+00	-7.95524e-04	
35550	2.783721e-02	0.000000e+00	-7.95057e-04	

Index   time            a3#branch_1_0   v.x1.v1#branch  
--------------------------------------------------------------------------------
35551	2.783728e-02	0.000000e+00	-7.94839e-04	
35552	2.783735e-02	0.000000e+00	-7.94623e-04	
35553	2.783745e-02	0.000000e+00	-7.94355e-04	
35554	2.783755e-02	0.000000e+00	-7.94078e-04	
35555	2.783769e-02	0.000000e+00	-7.93731e-04	
35556	2.783786e-02	0.000000e+00	-7.93244e-04	
35557	2.783801e-02	0.000000e+00	-7.92610e-04	
35558	2.783813e-02	0.000000e+00	-7.91452e-04	
35559	2.783824e-02	0.000000e+00	-7.89515e-04	
35560	2.783837e-02	0.000000e+00	-7.86854e-04	
35561	2.783847e-02	0.000000e+00	-7.85045e-04	
35562	2.783855e-02	0.000000e+00	-7.84097e-04	
35563	2.783864e-02	0.000000e+00	-7.83292e-04	
35564	2.783873e-02	0.000000e+00	-7.82757e-04	
35565	2.783885e-02	0.000000e+00	-7.82263e-04	
35566	2.783898e-02	0.000000e+00	-7.81832e-04	
35567	2.783916e-02	0.000000e+00	-7.81338e-04	
